#     BLOCK:  ACTUAL_PE:     PE_AVE:      ERROR:      V_TAIL=-0.428346
        3215    -5.57813    -5.49237  0.00210626
        3216    -5.62455    -5.49241  0.00210601
        3217    -5.58634    -5.49244  0.00210556
        3218     -5.5255    -5.49245  0.00210493
        3219      -5.473    -5.49245  0.00210428
        3220    -5.45739    -5.49244  0.00210366
        3221    -5.45039    -5.49242  0.00210304
        3222    -5.49821    -5.49242  0.00210239
        3223     -5.5388    -5.49244  0.00210179
        3224    -5.47683    -5.49243  0.00210114
        3225    -5.41707    -5.49241  0.00210062
        3226    -5.48698    -5.49241  0.00209997
        3227    -5.44822     -5.4924  0.00209936
        3228    -5.40119    -5.49237   0.0020989
        3229    -5.46459    -5.49236  0.00209827
        3230    -5.47547    -5.49235  0.00209763
        3231    -5.46303    -5.49234    0.002097
        3232    -5.54615    -5.49236  0.00209642
        3233    -5.49272    -5.49236  0.00209577
        3234    -5.47782    -5.49236  0.00209512
        3235    -5.52425    -5.49237   0.0020945
        3236     -5.4593    -5.49236  0.00209388
        3237    -5.44651    -5.49234  0.00209328
        3238    -5.42987    -5.49232  0.00209272
        3239    -5.45338    -5.49231  0.00209211
        3240    -5.48019    -5.49231  0.00209147
        3241    -5.49444    -5.49231  0.00209082
        3242    -5.38204    -5.49227  0.00209045
        3243    -5.34619    -5.49223  0.00209029
        3244    -5.36246    -5.49219  0.00209003
        3245    -5.35414    -5.49215  0.00208982
        3246    -5.37921    -5.49211  0.00208947
        3247    -5.34745    -5.49207   0.0020893
        3248    -5.40032    -5.49204  0.00208885
        3249    -5.40765    -5.49201  0.00208836
        3250    -5.31145    -5.49196  0.00208846
        3251    -5.33698    -5.49191  0.00208836
        3252    -5.34184    -5.49186  0.00208823
        3253    -5.28163     -5.4918  0.00208859
        3254    -5.30446    -5.49174  0.00208874
        3255    -5.39044    -5.49171  0.00208833
        3256    -5.50201    -5.49171  0.00208769
        3257    -5.39421    -5.49168  0.00208726
        3258    -5.44441    -5.49167  0.00208667
        3259    -5.44087    -5.49165  0.00208609
        3260    -5.49585    -5.49165  0.00208545
        3261    -5.43707    -5.49164  0.00208488
        3262    -5.49679    -5.49164  0.00208424
        3263     -5.4569    -5.49163  0.00208363
        3264    -5.46342    -5.49162  0.00208301
        3265    -5.40152    -5.49159  0.00208255
        3266    -5.44297    -5.49158  0.00208197
        3267    -5.33399    -5.49153  0.00208189
        3268    -5.42832    -5.49151  0.00208134
        3269    -5.41223    -5.49149  0.00208085
        3270    -5.43366    -5.49147  0.00208029
        3271    -5.42013    -5.49145  0.00207977
        3272     -5.4207    -5.49142  0.00207924
        3273    -5.36619    -5.49139  0.00207896
        3274    -5.40618    -5.49136  0.00207849
        3275    -5.52424    -5.49137  0.00207788
        3276    -5.46969    -5.49136  0.00207725
        3277    -5.48463    -5.49136  0.00207662
        3278    -5.50928    -5.49137  0.00207599
        3279    -5.48848    -5.49137  0.00207536
        3280     -5.4661    -5.49136  0.00207474
        3281    -5.43446    -5.49134  0.00207418
        3282     -5.5284    -5.49135  0.00207358
        3283    -5.40687    -5.49133  0.00207311
        3284    -5.44449    -5.49131  0.00207253
        3285    -5.41206    -5.49129  0.00207204
        3286    -5.41082    -5.49126  0.00207155
        3287    -5.52652    -5.49127  0.00207095
        3288    -5.42914    -5.49126   0.0020704
        3289    -5.34521    -5.49121  0.00207025
        3290    -5.33372    -5.49116  0.00207018
        3291    -5.40214    -5.49114  0.00206972
        3292    -5.38047     -5.4911  0.00206937
        3293    -5.38575    -5.49107  0.00206899
        3294    -5.29838    -5.49101  0.00206918
        3295    -5.32343    -5.49096  0.00206918
        3296    -5.30676    -5.49091  0.00206931
        3297    -5.31576    -5.49085  0.00206936
        3298    -5.28572    -5.49079  0.00206967
        3299     -5.2507    -5.49072  0.00207032
        3300    -5.24571    -5.49064  0.00207102
        3301     -5.2922    -5.49058  0.00207127
        3302    -5.38986    -5.49055  0.00207087
        3303    -5.36671    -5.49052  0.00207058
        3304    -5.35855    -5.49048  0.00207034
        3305    -5.32669    -5.49043   0.0020703
        3306     -5.4827    -5.49042  0.00206968
        3307    -5.46144    -5.49041  0.00206907
        3308    -5.36231    -5.49038  0.00206881
        3309    -5.37369    -5.49034  0.00206848
        3310    -5.42977    -5.49032  0.00206794
        3311    -5.38217    -5.49029  0.00206757
        3312    -5.48702    -5.49029  0.00206695
        3313    -5.52888     -5.4903  0.00206636
        3314    -5.34838    -5.49026  0.00206618
        3315    -5.32385    -5.49021  0.00206617
        3316     -5.3811    -5.49017   0.0020658
        3317    -5.39805    -5.49015  0.00206537
        3318     -5.4454    -5.49013  0.00206479
        3319    -5.49643    -5.49013  0.00206417
        3320    -5.56287    -5.49016  0.00206366
        3321     -5.5237    -5.49017  0.00206307
        3322     -5.5492    -5.49018  0.00206252
        3323    -5.62874    -5.49023  0.00206232
        3324    -5.55429    -5.49025  0.00206179
        3325    -5.59696    -5.49028  0.00206142
        3326    -5.40724    -5.49025  0.00206095
        3327    -5.53661    -5.49027  0.00206038
        3328    -5.58286    -5.49029  0.00205995
        3329    -5.63572    -5.49034  0.00205979
        3330    -5.57371    -5.49036  0.00205933
        3331    -5.46946    -5.49036  0.00205872
        3332    -5.40648    -5.49033  0.00205826
        3333    -5.42996    -5.49031  0.00205772
        3334    -5.49223    -5.49031   0.0020571
        3335    -5.42848     -5.4903  0.00205657
        3336    -5.34142    -5.49025  0.00205643
        3337     -5.3606    -5.49021  0.00205619
        3338    -5.47023    -5.49021  0.00205558
        3339    -5.55141    -5.49022  0.00205504
        3340    -5.65043    -5.49027  0.00205499
        3341    -5.60569    -5.49031  0.00205466
        3342    -5.58475    -5.49034  0.00205424
        3343    -5.47386    -5.49033  0.00205363
        3344    -5.54825    -5.49035  0.00205309
        3345    -5.53845    -5.49036  0.00205253
        3346    -5.44847    -5.49035  0.00205196
        3347    -5.45898    -5.49034  0.00205136
        3348    -5.43667    -5.49032  0.00205081
        3349    -5.41165     -5.4903  0.00205034
        3350     -5.4788     -5.4903  0.00204973
        3351    -5.47891    -5.49029  0.00204912
        3352    -5.49643     -5.4903  0.00204851
        3353    -5.62387    -5.49034  0.00204828
        3354    -5.48989    -5.49034  0.00204767
        3355    -5.49237    -5.49034  0.00204706
        3356     -5.6387    -5.49038  0.00204693
        3357    -5.56298     -5.4904  0.00204643
        3358    -5.56569    -5.49042  0.00204595
        3359    -5.54041    -5.49044  0.00204539
        3360    -5.60416    -5.49047  0.00204506
        3361     -5.4921    -5.49047  0.00204446
        3362    -5.38535    -5.49044  0.00204409
        3363    -5.48751    -5.49044  0.00204348
        3364     -5.5704    -5.49047  0.00204301
        3365    -5.60616     -5.4905  0.00204269
        3366    -5.52446    -5.49051  0.00204211
        3367    -5.50594    -5.49051  0.00204151
        3368    -5.57706    -5.49054  0.00204106
        3369    -5.51303    -5.49055  0.00204047
        3370    -5.57178    -5.49057  0.00204001
        3371    -5.54449    -5.49059  0.00203946
        3372    -5.58948    -5.49062  0.00203907
        3373    -5.52158    -5.49063  0.00203849
        3374    -5.57379    -5.49065  0.00203803
        3375    -5.53929    -5.49066  0.00203748
        3376    -5.58247    -5.49069  0.00203706
        3377    -5.53067     -5.4907  0.00203649
        3378    -5.52233    -5.49071  0.00203591
        3379    -5.49893    -5.49071   0.0020353
        3380    -5.48723    -5.49071   0.0020347
        3381    -5.51697    -5.49072  0.00203412
        3382    -5.45432    -5.49071  0.00203354
        3383    -5.46786     -5.4907  0.00203295
        3384    -5.55975    -5.49072  0.00203245
        3385    -5.47505    -5.49072  0.00203186
        3386    -5.51488    -5.49073  0.00203127
        3387    -5.51851    -5.49074  0.00203069
        3388    -5.55859    -5.49076  0.00203019
        3389    -5.59094    -5.49078   0.0020298
        3390    -5.65079    -5.49083  0.00202975
        3391    -5.65169    -5.49088  0.00202971
        3392    -5.57078     -5.4909  0.00202925
        3393    -5.63681    -5.49095  0.00202911
        3394    -5.67411      -5.491  0.00202922
        3395    -5.56007    -5.49102  0.00202873
        3396    -5.57399    -5.49104  0.00202828
        3397    -5.57841    -5.49107  0.00202784
        3398    -5.51757    -5.49108  0.00202726
        3399    -5.32067    -5.49103  0.00202729
        3400    -5.26498    -5.49096  0.00202778
        3401     -5.3763    -5.49093  0.00202746
        3402    -5.37816    -5.49089  0.00202714
        3403    -5.42165    -5.49087  0.00202665
        3404    -5.35037    -5.49083  0.00202647
        3405    -5.39431     -5.4908  0.00202607
        3406    -5.37735    -5.49077  0.00202575
        3407    -5.46589    -5.49076  0.00202517
        3408    -5.52421    -5.49077   0.0020246
        3409    -5.51909    -5.49078  0.00202402
        3410    -5.47475    -5.49078  0.00202344
        3411    -5.48529    -5.49078  0.00202284
        3412    -5.51337    -5.49078  0.00202226
        3413    -5.53194    -5.49079   0.0020217
        3414    -5.53684    -5.49081  0.00202116
        3415    -5.60841    -5.49084  0.00202086
        3416    -5.58109    -5.49087  0.00202044
        3417    -5.57634    -5.49089     0.00202
        3418    -5.57165    -5.49092  0.00201955
        3419    -5.54123    -5.49093  0.00201901
        3420    -5.49237    -5.49093  0.00201842
        3421    -5.55797    -5.49095  0.00201793
        3422    -5.60447    -5.49099  0.00201761
        3423    -5.56418    -5.49101  0.00201714
        3424    -5.49972    -5.49101  0.00201655
        3425    -5.44822      -5.491    0.002016
        3426    -5.44306    -5.49098  0.00201546
        3427    -5.44814    -5.49097  0.00201491
        3428    -5.40036    -5.49094  0.00201449
        3429    -5.41674    -5.49092  0.00201402
        3430    -5.36769    -5.49089  0.00201376
        3431    -5.40616    -5.49086  0.00201332
        3432    -5.42975    -5.49084  0.00201281
        3433    -5.41184    -5.49082  0.00201236
        3434    -5.49077    -5.49082  0.00201177
        3435    -5.45526    -5.49081  0.00201121
        3436    -5.44964     -5.4908  0.00201066
        3437    -5.46795    -5.49079  0.00201009
        3438    -5.48264    -5.49079  0.00200951
        3439    -5.49746    -5.49079  0.00200892
        3440    -5.51396     -5.4908  0.00200835
        3441    -5.53316    -5.49081   0.0020078
        3442    -5.50164    -5.49081  0.00200722
        3443    -5.51785    -5.49082  0.00200666
        3444    -5.51336    -5.49083  0.00200608
        3445    -5.58157    -5.49085  0.00200567
        3446     -5.4483    -5.49084  0.00200513
        3447    -5.45847    -5.49083  0.00200457
        3448    -5.51096    -5.49084    0.002004
        3449    -5.49298    -5.49084  0.00200342
        3450    -5.42237    -5.49082  0.00200293
        3451    -5.52949    -5.49083  0.00200239
        3452    -5.42242    -5.49081   0.0020019
        3453    -5.40804    -5.49079  0.00200147
        3454    -5.33242    -5.49074  0.00200141
        3455    -5.40198    -5.49072    0.002001
        3456      -5.375    -5.49068   0.0020007
        3457    -5.40894    -5.49066  0.00200026
        3458     -5.4061    -5.49063  0.00199983
        3459    -5.47371    -5.49063  0.00199926
        3460    -5.51243    -5.49064  0.00199869
        3461    -5.42146    -5.49062  0.00199821
        3462    -5.40926    -5.49059  0.00199777
        3463    -5.36902    -5.49056  0.00199751
        3464    -5.41803    -5.49054  0.00199704
        3465    -5.45718    -5.49053  0.00199649
        3466    -5.43512    -5.49051  0.00199597
        3467    -5.45392     -5.4905  0.00199543
        3468    -5.42784    -5.49048  0.00199493
        3469     -5.4274    -5.49046  0.00199444
        3470    -5.36559    -5.49043  0.00199419
        3471     -5.3938     -5.4904  0.00199381
        3472    -5.39544    -5.49037  0.00199342
        3473    -5.46785    -5.49037  0.00199286
        3474    -5.39116    -5.49034  0.00199249
        3475    -5.41421    -5.49032  0.00199204
        3476    -5.41137    -5.49029  0.00199159
        3477    -5.32523    -5.49024  0.00199159
        3478    -5.32591     -5.4902  0.00199158
        3479    -5.32188    -5.49015  0.00199159
        3480    -5.32864     -5.4901  0.00199156
        3481    -5.36629    -5.49007   0.0019913
        3482     -5.3301    -5.49002  0.00199126
        3483     -5.3549    -5.48998  0.00199107
        3484    -5.52414    -5.48999  0.00199052
        3485    -5.50534       -5.49  0.00198995
        3486    -5.50904       -5.49  0.00198939
        3487     -5.4789       -5.49  0.00198882
        3488    -5.49017       -5.49  0.00198825
        3489    -5.40946    -5.48998  0.00198782
        3490    -5.39212    -5.48995  0.00198745
        3491    -5.43927    -5.48993  0.00198693
        3492    -5.46811    -5.48993  0.00198637
        3493     -5.4159    -5.48991  0.00198591
        3494     -5.3648    -5.48987  0.00198567
        3495    -5.31764    -5.48982  0.00198571
        3496    -5.33051    -5.48978  0.00198567
        3497    -5.30323    -5.48972  0.00198582
        3498    -5.33803    -5.48968  0.00198572
