#     BLOCK:   ACTUAL_P:     P_AVE:       ERROR:       P_TAIL=-0.855522
         677   -0.211516    0.014881   0.0353425
         678   -0.185279   0.0145857   0.0352916
         679   -0.282118   0.0141488   0.0352423
         680   -0.528622   0.0133506   0.0351996
         681   -0.504584     0.01259   0.0351561
         682   -0.684939   0.0115673   0.0351194
         683   -0.164876   0.0113089   0.0350689
         684   -0.341393   0.0107933   0.0350215
         685   -0.380082   0.0102227    0.034975
         686   -0.211317  0.00989971   0.0349255
         687   -0.193404  0.00960378   0.0348759
         688    0.274206  0.00998837   0.0348273
         689  -0.0124696  0.00995578   0.0347768
         690   -0.184952  0.00967331   0.0347275
         691    0.184618  0.00992648   0.0346782
         692    -0.06494  0.00981829   0.0346283
         693     0.20526   0.0101003   0.0345795
         694    0.384879   0.0106403   0.0345338
         695   0.0833237   0.0107449   0.0344843
         696    -0.10199   0.0105829   0.0344351
         697   -0.376739   0.0100272   0.0343902
         698   -0.214032  0.00970625   0.0343425
         699   -0.131564  0.00950414   0.0342939
         700    0.519015    0.010232   0.0342526
         701    0.589182   0.0110579   0.0342137
         702    0.781299   0.0121551   0.0341826
         703    0.832048   0.0133214   0.0341539
         704    0.748583   0.0143658   0.0341213
         705    0.618796   0.0152231   0.0340837
         706    0.579708   0.0160227   0.0340448
         707    0.222748   0.0163151   0.0339979
         708    0.372161   0.0168177   0.0339536
         709    0.480837   0.0174722    0.033912
         710    0.163202   0.0176774   0.0338649
         711   0.0749697    0.017758   0.0338173
         712    0.337311   0.0182068   0.0337728
         713  -0.0211138   0.0181517   0.0337255
         714    0.167753   0.0183612   0.0336789
         715    0.979761   0.0197058   0.0336586
         716    0.971172   0.0210347   0.0336378
         717    0.837617   0.0221736   0.0336102
         718    0.288016   0.0225438   0.0335654
         719     0.53758   0.0232601   0.0335264
         720    0.653984   0.0241361   0.0334913
         721     1.19387   0.0257585   0.0334841
         722     1.17176   0.0273458   0.0334753
         723    0.759604   0.0283586   0.0334443
         724    0.751241   0.0293571    0.033413
         725    0.546957    0.030071   0.0333746
         726    0.608089   0.0308672   0.0333381
         727    0.738419   0.0318404   0.0333064
         728    0.437928   0.0323982   0.0332654
         729    0.538239   0.0330921    0.033227
         730    0.510171   0.0337456   0.0331879
         731    0.572038    0.034482   0.0331506
         732    0.711662   0.0354071   0.0331183
         733      1.0708   0.0368197   0.0331032
         734     1.47666   0.0387813   0.0331162
         735      1.2549   0.0404359   0.0331124
         736    0.714466   0.0413517   0.0330801
         737    0.601606   0.0421119   0.0330439
         738    0.655974   0.0429436   0.0330096
         739    0.894511    0.044096   0.0329851
         740    0.657467   0.0449249   0.0329509
         741    0.757796   0.0458869   0.0329205
         742    0.660497   0.0467152   0.0328865
         743     0.86266   0.0478134   0.0328606
         744     1.09196   0.0492168   0.0328464
         745    0.749432   0.0501567   0.0328157
         746    0.548157   0.0508243   0.0327785
         747    0.245157   0.0510844   0.0327357
         748    0.583071   0.0517956   0.0326996
         749    0.452287   0.0523303   0.0326604
         750    0.268841    0.052619   0.0326181
         751    0.571641   0.0533101    0.032582
         752    0.579754   0.0540102   0.0325462
         753    0.939962   0.0551867   0.0325242
         754    0.747568    0.056105    0.032494
         755    0.714164   0.0569766   0.0324627
         756    0.662901   0.0577781   0.0324296
         757    0.706661   0.0586353   0.0323981
         758    0.416596   0.0591075   0.0323588
         759  -0.0532348   0.0589595   0.0323165
         760  -0.0259115   0.0588478   0.0322742
         761      0.1212   0.0589298   0.0322319
         762  -0.0355446   0.0588058   0.0321898
         763   -0.411588   0.0581893   0.0321535
         764  -0.0912254   0.0579937   0.0321121
         765  -0.0616483   0.0578373   0.0320705
         766  -0.0485404   0.0576984   0.0320289
         767    0.172352   0.0578479   0.0319875
         768    0.272489   0.0581274   0.0319471
         769   0.0986628   0.0581801   0.0319056
         770    0.208674   0.0583756   0.0318647
         771    0.715311   0.0592276   0.0318348
         772    0.802615   0.0601906   0.0318081
         773    0.516861   0.0607813   0.0317724
         774     0.17466   0.0609285   0.0317317
         775  -0.0203626   0.0608236    0.031691
         776    0.258008   0.0610777   0.0316511
         777   0.0092172   0.0610109   0.0316105
         778  -0.0349183   0.0608876   0.0315701
         779  -0.0997194   0.0606815   0.0315302
         780   -0.208585   0.0603362   0.0314917
         781   -0.211824   0.0599878   0.0314533
         782   -0.512801   0.0592553   0.0314216
         783   -0.378753   0.0586959   0.0313865
         784  -0.0446041   0.0585641   0.0313467
         785   -0.392715   0.0579893    0.031312
         786  -0.0857509   0.0578064   0.0312727
         787   -0.144123   0.0575498   0.0312341
         788    0.154402   0.0576727   0.0311947
         789    0.364192   0.0580612   0.0311575
         790    0.431078   0.0585334   0.0311217
         791    0.818439   0.0594941   0.0310972
         792     1.05591   0.0607522   0.0310833
         793     1.04416   0.0619923   0.0310689
         794    0.650392   0.0627333   0.0310386
         795    0.415459    0.063177   0.0310027
         796    0.237835   0.0633964   0.0309645
         797    0.640894    0.064121   0.0309342
         798    0.757368   0.0649898   0.0309076
         799   0.0957457   0.0650283   0.0308689
         800    0.265578   0.0652789   0.0308314
         801   0.0385895   0.0652456   0.0307929
         802    0.510319   0.0658006   0.0307595
         803    0.315936   0.0661121   0.0307228
         804    0.345112   0.0664591   0.0306865
         805    0.541685   0.0670494   0.0306541
         806    0.430834   0.0675008   0.0306194
         807    0.141995   0.0675931   0.0305816
         808    0.246045   0.0678139   0.0305445
         809     0.65568   0.0685406   0.0305154
         810    0.677282   0.0692921    0.030487
         811    0.401672    0.069702   0.0304521
         812    0.377801   0.0700814    0.030417
         813    0.197203   0.0702378     0.03038
         814  -0.0915885    0.070039   0.0303433
         815  -0.0186212   0.0699302   0.0303063
         816  -0.0584199   0.0697729   0.0302695
         817    0.217115   0.0699532    0.030233
         818    0.240402   0.0701616   0.0301968
         819 -0.00873757   0.0700653   0.0301601
         820   -0.227091   0.0697029   0.0301255
         821     0.20492   0.0698676   0.0300892
         822     0.20709   0.0700345   0.0300531
         823   0.0401165   0.0699982   0.0300166
         824  -0.0114195   0.0698994   0.0299803
         825      0.2804   0.0701545   0.0299451
         826    0.467347   0.0706354   0.0299127
         827    0.581298   0.0712529   0.0298829
         828     1.05693   0.0724433   0.0298705
         829    0.656802   0.0731482   0.0298428
         830    0.730515   0.0739402   0.0298173
         831    0.411757   0.0743467   0.0297842
         832    0.358663   0.0746884   0.0297504
         833    0.713376   0.0754552   0.0297245
         834     0.77052   0.0762886   0.0297006
         835    0.570378   0.0768803   0.0296709
         836    0.843003   0.0777967   0.0296496
         837    0.757863   0.0786092   0.0296253
         838    0.794037    0.079463   0.0296022
         839    0.673921   0.0801715   0.0295754
         840    0.420405   0.0805765    0.029543
         841    0.728494   0.0813469   0.0295179
         842     1.02826   0.0824715   0.0295043
         843    0.871395   0.0834074   0.0294841
         844    0.498958   0.0838998   0.0294533
         845    0.213216   0.0840528   0.0294188
         846    0.162585   0.0841456   0.0293842
         847    0.678067   0.0848468   0.0293579
         848    0.270074   0.0850653    0.029324
         849    0.270222   0.0852833   0.0292903
         850    0.509131    0.085782   0.0292601
         851    0.159491   0.0858686   0.0292258
         852   -0.171991   0.0855659   0.0291931
         853    0.110877   0.0855956   0.0291589
         854    0.162979   0.0856862   0.0291249
         855  -0.0687714   0.0855056   0.0290914
         856    0.260732   0.0857103   0.0290581
         857    0.595726   0.0863054   0.0290303
         858    0.154496   0.0863849   0.0289966
         859  -0.0431286   0.0862341   0.0289632
         860    0.111662   0.0862637   0.0289296
         861   -0.161345   0.0859761   0.0288974
         862   -0.181498   0.0856658   0.0288655
         863  -0.0660191     0.08549   0.0288326
         864    0.139052    0.085552   0.0287993
         865   0.0975544   0.0855659    0.028766
         866   -0.120238   0.0853283   0.0287338
         867   -0.120731   0.0850906   0.0287016
         868  -0.0805632   0.0848997   0.0286692
         869   -0.301587    0.084455   0.0286397
         870-0.000266326   0.0843576   0.0286069
         871  -0.0430952   0.0842113   0.0285744
         872   -0.133408   0.0839617   0.0285428
         873    0.194398   0.0840882   0.0285103
         874    0.742852    0.084842   0.0284877
         875     0.62898   0.0854638   0.0284619
         876    0.359937   0.0857771   0.0284311
         877    0.406635    0.086143   0.0284011
         878    0.373665   0.0864705   0.0283706
         879    0.647583   0.0871088   0.0283455
         880    0.313146   0.0873657   0.0283145
         881    0.327773   0.0876386   0.0282837
         882     0.22332   0.0877924    0.028252
         883    0.228841   0.0879521   0.0282205
         884    0.732411   0.0886812    0.028198
         885    0.440322   0.0890785   0.0281689
         886    0.951234   0.0900516   0.0281539
         887    0.891554   0.0909552   0.0281367
         888    0.501487   0.0914175   0.0281088
         889    0.330125    0.091686   0.0280784
         890    0.825371   0.0925104    0.028059
         891    0.876507   0.0933903   0.0280413
         892     1.11005     0.09453    0.028033
         893    0.874794   0.0954038   0.0280152
         894    0.870043   0.0962703   0.0279973
         895    0.398433   0.0966079    0.027968
         896    0.140149   0.0966565   0.0279369
         897   -0.231023   0.0962912   0.0279081
         898   -0.741968   0.0953577   0.0278926
         899   -0.503623   0.0946914   0.0278696
         900   -0.856363   0.0936347   0.0278586
         901    -1.33022   0.0920544   0.0278725
         902   -0.755068   0.0911152   0.0278574
         903   -0.713983   0.0902237   0.0278408
         904     -0.8409   0.0891937   0.0278291
         905    -0.21351   0.0888592   0.0278003
         906    -0.21419   0.0885247   0.0277717
         907   -0.427712   0.0879555   0.0277469
         908   -0.427881   0.0873874   0.0277221
         909   -0.475732   0.0867679   0.0276986
         910   -0.458912   0.0861683   0.0276746
         911   -0.495099   0.0855302   0.0276516
         912   -0.715907   0.0846515   0.0276352
         913   -0.631511   0.0838671   0.0276161
         914   -0.180455   0.0835779   0.0275874
         915   -0.261314   0.0832009   0.0275598
         916 -0.00534448   0.0831043   0.0275299
         917    0.035942   0.0830528   0.0274999
         918   0.0464386   0.0830129     0.02747
         919  -0.0528176   0.0828651   0.0274405
